gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000018:164115:180540	74.12	85	22	0	1666601	1666685	6591	6507	9e-05	55.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000018:164115:180540	86.27	51	3	2	2119443	2119491	9352	9400	9e-05	55.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000018:164115:180540	93.94	33	2	0	1478999	1479031	6539	6507	0.001	51.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000018:164115:180540	85.37	41	6	0	328658	328698	6548	6508	0.014	48.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000018:164115:180540	80.77	52	9	1	320340	320391	55	5	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000018:164115:180540	88.57	35	4	0	2128783	2128817	54	88	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000018:164115:180540	90.62	32	3	0	1832212	1832243	6542	6511	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000018:164115:180540	83.33	42	5	1	2029075	2029116	48	9	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000018:164115:180540	69.17	120	35	2	2122217	2122335	7456	7338	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000018:164115:180540	89.66	29	3	0	203319	203347	7045	7017	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000021:198878:219206	96.07	7558	292	5	288006	295563	12776	20328	0.0	1.227e+04
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000021:198878:219206	98.00	1101	17	4	279915	281012	59	1157	0.0	1873
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000021:198878:219206	93.41	440	27	2	1615591	1616030	20328	19891	0.0	 655
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000021:198878:219206	92.55	161	10	2	21802	21962	20170	20328	2e-57	 230
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000021:198878:219206	92.55	161	10	2	88248	88408	20170	20328	2e-57	 230
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000021:198878:219206	92.55	161	10	2	351845	352005	20170	20328	2e-57	 230
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000021:198878:219206	86.49	111	10	3	280903	281011	12502	12609	2e-25	 123
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000021:198878:219206	95.16	62	3	0	1526782	1526843	62	1	9e-18	98.7
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000021:198878:219206	90.91	66	6	0	775384	775449	66	1	4e-16	93.3
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000021:198878:219206	88.24	34	4	0	294357	294390	19160	19127	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000021:198878:219206	71.08	83	24	0	1616119	1616201	19706	19624	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000021:198878:219206	87.50	32	4	0	908914	908945	7409	7378	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000021:198878:219206	90.32	31	2	1	578561	578590	9256	9286	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	96.88	7283	212	6	2133880	2141152	7330	53	0.0	1.210e+04
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	97.28	2794	73	3	2128783	2131574	10129	7337	0.0	4686
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	98.70	77	1	0	93764	93840	205	281	1e-28	 134
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	98.70	77	1	0	1609859	1609935	281	205	1e-28	 134
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	95.24	84	3	1	300642	300725	310	392	1e-27	 131
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	95.24	84	3	1	357084	357167	310	392	1e-27	 131
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	72.99	137	33	3	1215004	1215138	3505	3639	1e-09	71.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	77.97	59	13	0	33400	33458	318	376	0.014	48.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	77.97	59	13	0	93682	93740	318	376	0.014	48.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	77.97	59	13	0	1609959	1610017	376	318	0.014	48.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	79.31	58	9	3	211702	211757	377	321	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	86.11	36	3	1	660613	660648	3226	3193	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	85.71	35	5	0	544471	544505	4824	4790	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	76.79	56	12	1	32259	32313	321	376	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	76.79	56	12	1	1610240	1610294	376	321	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	82.05	39	7	0	420881	420919	4780	4818	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000009:111587:121769	69.77	86	26	0	906184	906269	8363	8448	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	99.39	5070	29	1	1610514	1615583	1	5068	0.0	9001
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	99.39	5070	29	1	352013	357082	5068	1	0.0	9001
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	99.39	5070	29	1	295571	300640	5068	1	0.0	9001
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	99.39	5070	29	1	88416	93485	5068	1	0.0	9001
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	99.39	5070	29	1	21970	27039	5068	1	0.0	9001
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	86.67	60	8	0	1610432	1610491	3281	3340	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	86.67	60	8	0	93508	93567	3340	3281	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	86.67	60	8	0	27062	27121	3340	3281	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	78.57	56	11	1	32851	32906	3339	3285	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	83.78	37	6	0	23781	23817	136	172	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	83.78	37	6	0	90227	90263	136	172	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	83.78	37	6	0	297382	297418	136	172	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	83.78	37	6	0	353824	353860	136	172	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000084:1992160:1997228	83.78	37	6	0	1613736	1613772	172	136	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	96.19	5434	202	3	1534308	1539737	41778	36346	0.0	8857
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	95.48	4802	188	11	1544311	1549107	17371	12594	0.0	7658
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	94.99	3372	161	3	1606371	1609740	6411	3046	0.0	5314
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	89.93	2652	216	11	1531472	1534109	47700	45086	0.0	3575
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	95.43	984	44	1	1542539	1543521	20921	19938	0.0	1568
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	91.55	1029	58	3	1550247	1551257	7407	6390	0.0	1476
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	99.26	811	6	0	1609758	1610568	811	1	0.0	1436
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	95.61	797	30	1	1543520	1544316	18889	18098	0.0	1279
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	96.11	669	26	0	1541577	1542245	24089	23421	0.0	1090
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	100.00	368	0	0	32130	32497	146	513	0.0	 664
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	91.87	406	32	1	1539992	1540396	26702	26297	1e-162	 580
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	93.71	302	19	0	1542237	1542538	23333	23032	2e-126	 459
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	94.68	263	14	0	1539737	1539999	27131	26869	3e-112	 412
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	97.88	189	2	2	93654	93841	524	711	2e-83	 316
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	91.92	198	5	1	1527215	1527401	47898	47701	7e-76	 291
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	92.18	179	14	0	1550080	1550258	8069	7891	1e-66	 260
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	99.31	145	1	0	26985	27129	1	145	1e-65	 257
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	99.31	145	1	0	93431	93575	1	145	1e-65	 257
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	96.15	104	2	2	33370	33473	524	625	2e-37	 163
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	68.79	423	128	4	1540803	1541223	25163	24743	1e-34	 154
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	84.96	133	18	2	1554471	1554601	2896	3028	2e-31	 143
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	74.66	221	54	1	1606162	1606382	14122	13904	2e-31	 143
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	98.70	77	1	0	2140924	2141000	710	634	1e-28	 134
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	100.00	55	0	0	300586	300640	1	55	2e-18	 100
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	100.00	55	0	0	357028	357082	1	55	2e-18	 100
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	87.50	72	9	0	211691	211762	341	270	4e-15	89.7
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	94.44	54	3	0	775821	775874	47898	47845	2e-13	84.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	89.47	57	6	0	123409	123465	43800	43744	3e-11	77.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	86.67	60	8	0	23700	23759	78	137	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	86.67	60	8	0	90146	90205	78	137	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	86.67	60	8	0	297301	297360	78	137	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	86.67	60	8	0	353743	353802	78	137	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	86.67	60	8	0	1613794	1613853	137	78	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	78.75	80	13	2	319127	319206	342	417	6e-07	62.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	75.32	77	19	0	211683	211759	519	443	3e-04	53.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	81.13	53	10	0	32428	32480	274	326	0.001	51.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	81.13	53	10	0	1610073	1610125	326	274	0.001	51.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	81.13	53	10	0	32258	32310	444	496	0.001	51.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	81.13	53	10	0	1610243	1610295	496	444	0.001	51.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	84.31	51	5	2	1533860	1533909	45298	45346	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	77.97	59	13	0	2140829	2140887	610	552	0.014	48.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	78.57	56	12	0	300653	300708	555	610	0.014	48.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	78.57	56	12	0	357095	357150	555	610	0.014	48.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	79.31	58	8	2	33216	33271	270	325	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	79.31	58	8	2	94042	94097	270	325	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	80.00	50	10	0	1609617	1609666	3121	3170	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	100.00	25	0	0	1526764	1526788	47845	47821	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	87.50	32	4	0	1545973	1546004	15678	15709	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	95.83	24	1	0	598539	598562	7047	7024	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000059:1735613:1783511	77.55	49	11	0	1955580	1955628	25857	25809	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	93.21	5711	328	11	192025	197679	5549	11255	0.0	8554
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	79.77	2303	429	19	1527946	1530230	13953	16236	0.0	2001
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	81.19	739	128	5	198245	198978	12877	13609	0.0	 693
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	67.60	676	204	10	930672	931339	13955	14623	1e-48	 201
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	80.26	152	28	1	1724535	1724684	18186	18337	3e-29	 136
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	80.26	152	28	1	206352	206501	18337	18186	3e-29	 136
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	80.13	151	28	1	34131	34279	18187	18337	1e-28	 134
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	80.13	151	28	1	1065094	1065242	18337	18187	1e-28	 134
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	79.61	152	29	1	768802	768951	18186	18337	4e-28	 132
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	79.61	152	30	1	511541	511691	18337	18186	1e-27	 131
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	78.15	151	33	0	1292241	1292391	18187	18337	2e-25	 123
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	74.84	159	40	0	932315	932473	18337	18179	2e-20	 107
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	75.50	151	37	0	827291	827441	18337	18187	6e-20	 105
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	69.23	260	65	5	928731	928981	14946	15199	2e-18	 100
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	73.68	152	34	2	124876	125024	18189	18337	1e-15	91.5
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	77.27	110	25	0	1530740	1530849	16686	16795	5e-14	86.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	72.90	107	29	0	185093	185199	4883	4777	6e-07	62.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	94.44	36	2	0	194364	194399	7923	7888	3e-05	57.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	82.69	52	9	0	927882	927933	14083	14134	3e-04	53.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	88.37	43	2	2	204063	204103	18211	18170	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	79.25	53	11	0	804071	804123	1628	1680	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	70.91	110	28	3	1530542	1530649	16509	16616	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	82.93	41	7	0	1005582	1005622	1668	1628	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	66.86	175	48	5	803093	803262	771	940	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000057:1603147:1621484	80.00	45	9	0	932624	932668	14942	14986	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000007:106412:111239	95.89	4720	151	5	2108012	2112691	4772	56	0.0	7654
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000007:106412:111239	98.21	56	1	0	1695801	1695856	56	1	3e-17	96.9
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000007:106412:111239	98.18	55	1	0	20078	20132	1	55	1e-16	95.1
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000007:106412:111239	98.18	55	1	0	2106696	2106750	55	1	1e-16	95.1
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000007:106412:111239	98.18	55	1	0	1482962	1483016	55	1	1e-16	95.1
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000007:106412:111239	98.18	55	1	0	1143275	1143329	55	1	1e-16	95.1
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000007:106412:111239	98.18	55	1	0	1129724	1129778	55	1	1e-16	95.1
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000007:106412:111239	98.18	55	1	0	1223764	1223818	1	55	1e-16	95.1
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000007:106412:111239	96.36	55	2	0	321283	321337	1	55	1e-15	91.5
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000025:478052:482340	97.26	4123	113	0	551396	555518	54	4176	0.0	6926
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000025:478052:482340	100.00	101	0	0	935345	935445	4288	4188	3e-43	 183
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000025:478052:482340	100.00	101	0	0	454837	454937	4288	4188	3e-43	 183
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000025:478052:482340	100.00	99	0	0	464881	464979	4190	4288	3e-42	 179
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000025:478052:482340	98.99	99	0	1	2133737	2133834	4288	4190	2e-39	 170
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000025:478052:482340	98.99	99	0	1	1122418	1122515	4190	4288	2e-39	 170
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000025:478052:482340	97.98	99	1	1	1355310	1355407	4190	4288	2e-38	 167
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000025:478052:482340	97.00	100	2	1	986727	986826	4190	4288	2e-37	 163
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000025:478052:482340	80.52	77	11	3	1280439	1280515	8	80	6e-07	62.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000025:478052:482340	80.77	52	9	1	320340	320391	55	5	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000025:478052:482340	83.33	42	5	1	2029075	2029116	48	9	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000015:158289:162867	95.51	3831	168	4	470915	474742	1	3830	0.0	6120
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000015:158289:162867	95.51	3831	168	4	115849	119676	3830	1	0.0	6120
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000015:158289:162867	99.08	109	0	1	320560	320668	4470	4577	6e-45	 188
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000015:158289:162867	97.35	113	2	1	1222498	1222610	4466	4577	2e-44	 187
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000015:158289:162867	98.15	108	1	1	18817	18924	4471	4577	3e-43	 183
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000015:158289:162867	98.15	108	1	1	2107904	2108011	4577	4471	3e-43	 183
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000015:158289:162867	98.15	108	1	1	1697010	1697117	4577	4471	3e-43	 183
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000015:158289:162867	98.15	108	1	1	1484170	1484277	4577	4471	3e-43	 183
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000015:158289:162867	98.15	108	1	1	1144483	1144590	4577	4471	3e-43	 183
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000015:158289:162867	98.15	108	1	1	1130932	1131039	4577	4471	3e-43	 183
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	96.22	3306	125	0	1892735	1896040	273	3578	0.0	5398
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	91.55	2154	169	8	1898971	1901123	8258	10399	0.0	3039
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	87.67	1403	164	4	1897294	1898687	3577	4979	0.0	1741
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	87.45	510	58	3	1900843	1901352	10284	10787	9e-176	 623
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	85.34	116	17	0	1901008	1901123	10125	10240	4e-28	 132
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	79.08	153	29	1	1724535	1724684	12658	12810	1e-27	 131
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	79.08	153	29	1	206352	206501	12810	12658	1e-27	 131
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	78.71	155	30	1	1065094	1065245	12810	12656	5e-27	 129
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	78.95	152	29	1	34131	34279	12659	12810	5e-27	 129
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	78.43	153	30	1	768802	768951	12658	12810	6e-26	 125
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	78.43	153	31	1	511541	511691	12810	12658	6e-26	 125
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	78.29	152	32	1	1292241	1292391	12659	12810	8e-25	 122
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	82.05	117	21	0	1900843	1900959	10443	10559	3e-23	 116
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	75.66	152	36	1	827291	827441	12810	12659	2e-19	 104
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	75.00	152	37	1	932315	932465	12810	12659	2e-18	 100
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	73.68	152	35	2	124876	125024	12661	12810	4e-15	89.7
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	77.45	102	23	0	1624675	1624776	12144	12245	2e-12	80.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	86.21	58	8	0	34125	34182	61	4	4e-09	69.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	87.27	55	7	0	768800	768854	58	4	1e-08	68.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	91.30	46	4	0	511647	511692	12	57	5e-08	66.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	86.79	53	7	0	206449	206501	4	56	2e-07	64.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	86.79	53	7	0	1724535	1724587	56	4	2e-07	64.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	89.80	49	3	1	511644	511690	10897	10945	2e-07	64.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	86.54	52	7	0	1065191	1065242	4	55	6e-07	62.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	90.91	44	4	0	34130	34173	10946	10903	6e-07	62.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	90.70	43	4	0	206458	206500	10903	10945	2e-06	60.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	90.70	43	4	0	1724536	1724578	10945	10903	2e-06	60.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	90.70	43	4	0	1065200	1065242	10903	10945	2e-06	60.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000013:145256:158066	90.70	43	4	0	768803	768845	10945	10903	2e-06	60.8
